x,y
54.395439543954396,-0.9923557845594665
54.40544054405441,-0.6399410994587714
54.41544154415442,0.30094019384721854
54.42544254425443,0.9650878076072428
54.435443544354435,0.7417757016473788
54.445444544454446,-0.1636464165725403
54.45544554455446,-0.9185852297088519
54.46544654465447,-0.8288264059354162
54.47544754475448,0.023091098229545064
54.485448544854485,0.8537748665610555
54.495449544954496,0.8993582556216746
54.50545054505451,0.11792443529423796
54.51545154515452,-0.7719484156265068
54.52545254525453,-0.9519655216398283
54.535453545354535,-0.2565896858315325
54.54545454545455,0.6747367120666921
54.55545554555456,0.9855997193227286
54.56545654565457,0.3901409973313955
54.57545754575458,-0.564077225519639
54.585458545854586,-0.9995905051374085
54.5954595459546,-0.5159166366724584
54.60546054605461,0.44217544552512084
54.61546154615462,0.9936590369101844
54.62546254625463,0.6314098431098389
54.635463546354636,-0.31146092520186913
54.64546454645465,-0.9679235312670216
54.65546554655466,-0.7343187890582066
54.66546654665467,0.17453885924457294
54.675467546754675,0.9228969075267158
54.685468546854686,0.8225924564718409
54.6954695469547,-0.03413816131129919
54.70547054705471,-0.8594765650075245
54.71547154715472,-0.8944715144863662
54.725472547254725,-0.1069429243603291
54.73547354735474,0.7789264974824525
54.74547454745475,0.9485233836137837
54.75547554755476,0.245892593118801
54.76547654765477,-0.6828521012617187
54.775477547754775,-0.9836707876469886
54.78547854785479,-0.3799415203425601
54.7954795479548,0.5731681789755948
54.80548054805481,0.9992132242213106
54.81548154815482,0.5064180552212247
54.825482548254826,-0.4520607767620295
54.83548354835484,-0.9948409261192895
54.84548454845485,-0.6228014678706647
54.85548554855486,0.32194361546297756
54.86548654865487,0.9706410350583827
54.875487548754876,0.7267721885265368
54.88548854885489,-0.18540998415718848
54.8954895489549,-0.9270958649211489
54.90549054905491,-0.8162580375302293
54.915491549154915,0.04518105483865434
54.925492549254926,0.8650732890385745
54.93549354935494,0.8894755247365442
54.94549454945495,0.09594835167124213
54.95549554955496,-0.7858094431163054
54.965496549654965,-0.94496539520732
54.97549754975498,-0.23516546767289506
54.98549854985499,0.6908840885319525
54.995499549955,0.9816217127702184
55.00550055005501,0.36969563820384427
55.015501550155015,-0.5821891270383283
55.02550255025503,-0.9987139017884729
55.03550355035504,-0.4968576210782043
55.04550455045505,0.4618908943769433
55.05550555055506,0.9959013078336565
55.065506550655066,0.6141170251483591
55.07550755075508,-0.33238698429893326
55.08550855085509,-0.9732399870719033
55.0955095509551,-0.7191368217742606
55.10551055105511,0.19625846353715362
55.115511551155116,0.9311815890401414
55.12551255125513,0.809823922781916
55.13551355135514,-0.0562184300616944
55.14551455145515,-0.8705643550850679
55.155515551555155,-0.8843708965708894
55.165516551655166,-0.08494206008144592
55.17551755175518,0.7925964118609697
55.18551855185519,0.941291990983751
55.1955195519552,0.22440961967664527
55.205520552055205,-0.6988316928690005
55.21552155215522,-0.9794527449622041
55.22552255225523,-0.35940460232367083
55.23552355235524,0.5911389679130061
55.24552455245525,0.9980925988248063
55.255525552555255,0.48723650193278445
55.26552655265527,-0.4716645977395385
55.27552755275528,-0.9968400525407229
55.28552855285529,-0.6053575756378616
55.2955295529553,0.34278975618418184
55.305530553055306,0.9757200698775922
55.31553155315532,0.7114136213693508
55.32553255325533,-0.20708297237621656
55.33553355335534,-0.9351535808644521
55.34553455345535,-0.8032908980727089
55.355535553555356,0.06724893889813717
55.36553655365537,0.8759490924795047
55.37553755375538,0.8791582534556542
55.38553855385539,0.07392539386948614
55.395539553955395,-0.7992865747734095
55.405540554055406,-0.9375036196051044
55.41554155415542,-0.21362636282717806
55.42554255425543,0.7066939435727585
55.43554355435544,0.9771641491347799
55.445544554455445,0.3490696696228903
55.45554555455546,-0.6000166084844929
55.46554655465547,-0.9973493912149757
55.47554755475548,-0.47755587288389595
55.48554855485549,0.481380693116246
55.495549554955495,0.997657045584607
55.50555055505551,0.5965241892002988
55.51555155515552,-0.353150660545586
55.52555255525553,-0.9780809805644671
55.53555355535554,-0.7036035306025177
55.545554555455546,0.2178821885965014
55.55555555555556,0.9390113552631785
55.56555655565557,0.7966597613327939
55.57555755575558,-0.0782712341107016
55.58555855585559,-0.8812268435446923
55.595559555955596,-0.8738382320510354
55.60556055605561,-0.06289969858828903
55.61556155615562,0.805879114732542
55.62556255625563,0.9336007437730917
55.635563556355635,0.20281701416307255
55.645564556455646,-0.7144698803660452
55.65556555655566,-0.9747562048123274
55.66556655665567,-0.338692102386345
55.67556755675568,0.6088209644611724
55.685568556855685,0.9964843697324148
55.6955695569557,0.4678169163012398
55.70557055705571,-0.49103799380318325
55.71557155715572,-0.9983521871796471
55.72557255725573,-0.5876179447222215
55.735573557355735,0.3634684319295951
55.74557455745575,0.9803224307763261
55.75557555755576,0.695707503382165
55.76557655765577,-0.22865479320663903
55.77557755775578,-0.9427544410579356
55.785578557855786,-0.7899313224717501
55.7955795579558,0.08928396946166688
55.80558055805581,0.8863969636669831
55.81558155815582,0.868411482131741
55.82558255825583,0.05186632088722265
55.835583558355836,-0.812373226541282
55.84558455845585,-0.9295838401759526
55.85558555855586,-0.19198289391324494
55.86558655865587,0.7221585535145122
55.875587558755875,0.9722292060948357
55.885588558855886,0.3282731681053124
55.8955895589559,-0.6175509604992993
55.90559055905591,-0.995497640028838
55.91559155915592,-0.4580208216777135
55.925592559255925,0.5006353202831003
55.93559355935594,0.998925392422909
55.94559455945595,0.5786399299917834
55.95559555955596,-0.3737418101473997
55.96559655965597,-0.9824441467477936
55.975597559755975,-0.6877265041082609
55.98559855985599,0.23939947046643048
55.995599559956,0.9463823810768418
56.00560056005601,0.7831064032855722
56.01560156015602,-0.10028579988183897
56.025602560256026,-0.8914588213815429
56.03560356035604,-0.8628786665080459
56.04560456045605,-0.04082660835759541
56.05560556055606,0.8187681170243226
56.06560656065607,0.9254533994286991
56.075607560756076,0.1811253253312674
56.08560856085609,-0.7297590239419837
56.0956095609561,-0.9695834616240859
56.10561056105611,-0.317814139323542
56.115611561156115,0.6262055303372984
56.125612561256126,0.9943893226210545
56.13561356135614,0.44816878548491845
56.14561456145615,-0.510171500360665
56.15561556155616,-0.9993765913044735
56.165616561656165,-0.5695912415630091
56.17561756175618,0.3839695404331203
56.18561856185619,0.9844458693375482
56.1956195619562,0.6796615075616418
56.20562056205621,-0.2501149080466568
56.215621562156215,-0.9498947322116835
56.22562256225623,-0.7761858373535896
56.23562356235624,0.11127538163392603
56.24562456245625,0.8964117984447298
56.25562556255626,0.8572404609448361
56.265626562656266,0.029781909364438638
56.27562756275628,-0.8250630051250134
56.28562856285629,-0.9212099260134992
56.2956295629563,-0.17024563453463543
56.30563056305631,0.737270363345154
56.315631563156316,0.9668192945452214
56.32563256325633,0.30731629348183004
56.33563356335634,-0.6347836169288066
56.34563456345635,-0.9931595528763056
56.35563556355636,-0.43826201102702544
56.365636563656366,0.5196453693088411
56.37563756375638,0.9997057287159866
56.38563856385639,0.5604729846188499
56.3956395639564,-0.3941503735962067
56.405640564056405,-0.9863273540598235
56.41564156415642,-0.6715134987823983
56.42564256425643,0.26079979718936364
56.43564356435644,0.9532910654731346
56.44564456445645,0.7691704699371967
56.455645564556455,-0.12225137247575657
56.46564656465647,-0.9012552899113605
56.47564756475648,-0.8514975540790735
56.48564856485649,-0.01873357287818214
56.4956495649565,0.8312571220007557
56.505650565056506,0.9168539382184243
56.51565156515652,0.1593451503436968
56.52565256525653,-0.7446916543069677
56.53565356535654,-0.9639370424663106
56.54565456545655,-0.2967809127619955
56.555655565556556,0.643284172563991
56.56565656565657,0.9918084809958471
56.57565756575658,0.4283017082938066
56.58565856585659,-0.5290557700142324
56.5956595659566,-0.999912764457391
56.605660566056606,-0.5512862728444329
56.61566156615662,0.4042830661731793
56.62566256625663,0.9880883711150189
56.63566356635664,0.6632834729468411
56.645664566456645,-0.2714528328668344
56.65566556655666,-0.9565709660400438
56.66566656665667,-0.7620611578772042
56.67566756675668,0.13321243182873105
56.68566856685669,0.905988704210137
56.695669566956695,0.8456506473361722
56.70567056705671,0.007682948319894237
56.71567156715672,-0.8373497111164107
56.72567256725673,-0.9123859680723311
56.73567356735674,-0.14842520411486354
56.745674567456746,0.7520219904080717
56.75567556755676,0.9609370574196874
56.76567656765677,0.28620928393114936
56.77567756775678,-0.6517061590080863
56.78567856785679,-0.990336271996023
56.795679567956796,-0.41828909381367557
56.80568056805681,0.5384015531098745
56.81568156815682,0.9999976732418338
56.82568256825683,0.5420322282797698
56.83568356835684,-0.41436638058366215
56.845684568456846,-0.9897287054161373
56.85568556855686,-0.6549724352533789
56.86568656865687,0.2820727139444875
56.87568756875688,0.9597340333142691
56.885688568856885,0.7548587694868376
56.8956895689569,-0.14415722093163047
56.90569056905691,-0.9106114632115837
56.91569156915692,-0.8397004548423954
56.92569256925693,0.003368614617171098
56.935693569356935,0.8433400283386973
56.94569456945695,0.9078065612838929
56.95569556955696,0.13748712958788223
56.96569656965697,-0.759260476339928
56.97569756975698,-0.9578197058153729
56.985698569856986,-0.2756026981810488
56.995699569957,0.6600485476170102
57.00570057005701,0.9887431056894092
57.01570157015702,0.40822539050180395
57.02570257025703,-0.5476815771272164
57.035703570357036,-0.9999604446987727
57.04570457045705,-0.5327119811948086
57.05570557055706,0.4243990852723961
57.06570657065707,0.9912481566170847
57.07570757075708,0.6465814007895707
57.085708570857086,-0.29265814333453355
57.0957095709571,-0.9627798809652868
57.10571057105711,-0.7475641844491946
57.11571157115712,0.15508440301675733
57.125712571257125,0.9151230023041116
57.13571357135714,0.8336477033405203
57.14571457145715,-0.014419766117873484
57.15571557155716,-0.8492273420240712
57.16571657165717,-0.9031162771698011
57.175717571757176,-0.1265322627103541
57.18571857185719,0.7664062280105454
57.1957195719572,0.9545853684002732
57.20572057205721,0.26496245097561427
57.21572157215722,-0.6683103194734116
57.225722572257226,-0.987029176661155
57.23572357235724,-0.3981118275157009
57.24572457245725,0.556894708623234
57.25572557255726,0.999801083375201
57.26572657265727,0.5233266699399756
57.275727572757276,-0.4343799548712748
57.28572857285729,-0.9926465391355803
57.2957295729573,-0.6381113944190877
57.30573057305731,0.303207828157908
57.31573157315732,0.9657081369813054
57.325732573257326,0.7401782937074701
57.33573357335734,-0.1659926434632877
57.34573457345735,-0.9195227704587259
57.35573557355736,-0.8274931320991595
57.365736573657365,0.025469156423690444
57.37573757375738,0.8550109331100995
57.38573857385739,0.898315688590528
57.3957395739574,0.11556194148445544
57.40574057405741,-0.7734583726548813
57.415741574157416,-0.9512344402078514
57.42574257425743,-0.2542898418892272
57.43574357435744,0.6764904655035178
57.44574457445745,0.9851946942465846
57.45574557455746,0.38794964010179533
57.465746574657466,-0.5660398223303326
57.47574757475748,-0.9995196087351305
57.48574857485749,-0.513877440815537
57.4957495749575,0.4443077703398949
57.50575057505751,0.9939236821765232
57.515751575157516,0.6295634506461977
57.52575257525753,-0.3137204799013023
57.53575357535754,-0.9685184437118735
57.54575457545755,-0.7327019993567198
57.55575557555756,0.17688060996478563
57.565756575657566,0.923810230298252
57.57575757575758,0.8212374928229457
57.58575857585759,-0.03651543598756979
57.5957595759576,-0.8606900952027798
57.605760576057605,-0.893405381878906
57.61576157615762,-0.1045775057990204
57.62576257625763,0.7804160489408313
57.63576357635764,0.9477673305127353
57.64576457645765,0.2435861744488721
57.655765576557656,-0.6845879866038291
57.66576657665767,-0.9832398825049989
57.67576757675768,-0.3777400694453877
57.68576857685769,0.5751158012854044
57.6957695769577,0.999116055157201
57.705770577057706,0.5043654479285558
57.71577157715772,-0.4541813191185857
57.72577257725773,-0.9950794297527124
57.73577357735774,-0.6209386134970317
57.74577457745775,0.32419481457453997
57.755775577557756,0.9712104579128387
57.76577657765777,0.7251362145336797
57.77577757775778,-0.1877469726910263
57.78577857785779,-0.9279848581625851
57.7957795779578,-0.8148815495607195
57.80578057805781,0.04755725564239894
57.81578157815782,0.8662641346628179
57.82578257825783,0.8883859567668437
57.83578357835784,0.09358029726678947
57.845784578457845,-0.7872784070738701
57.85578557855786,-0.9441844627794227
57.86578657865787,-0.23285275597492652
57.87578757875788,0.6926018937624578
57.88578857885789,0.9811649801924355
57.895789578957896,0.36748436251990024
57.90579057905791,-0.5841215369693177
57.91579157915792,-0.9985904719304831
57.92579257925793,-0.4947918530487696
57.93579357935794,0.4639993952756804
57.945794579457946,0.9961136407038191
57.95579557955796,0.6122379363886006
57.96579657965797,-0.3346295528673998
57.97579757975798,-0.9737838507880158
57.98579857985799,-0.717481863305239
57.995799579957996,0.19859040444952714
58.00580058005801,0.9320461441723185
58.01580158015802,0.808426078612211
58.02580258025803,-0.05859326676942171
58.03580358035804,-0.8717323706903464
58.04580458045805,-0.8832580263165887
58.05580558055806,-0.08257165906054816
58.06580658065807,0.794044608903647
58.07580758075808,0.9404862746108213
58.085808580858085,0.2220908974223751
58.0958095809581,-0.7005312081792741
58.10581058105811,-0.9789702407326926
58.11581158115812,-0.35718377193034573
58.12581258125813,0.5930559294452391
58.135813581358136,0.997942923248515
58.14581458145815,0.48515782547534386
58.15581558155816,-0.4737607996548056
58.16581658165817,-0.9970261887140281
58.17581758175818,-0.6034624820008265
58.185818581858186,0.3450234203050143
58.1958195819582,0.976238308029148
58.20582058205821,0.7097398805562164
58.21582158215822,-0.2094095808521045
58.22582258225823,-0.9359935922926669
58.235823582358236,-0.8018718684337679
58.24582458245825,0.06962212145296379
